{{0.024900000000000002, 0.024900000000000002, 7.66557107088807*^-6}, 
 {0.049800000000000004, 0.7221000000000001, 0.0003772101078732652}, 
 {0.049800000000000004, 0.7470000000000001, 0.0003584090620086912}, 
 {0.049800000000000004, 0.7719, 0.0003383805025866363}, 
 {0.049800000000000004, 0.7968000000000001, 0.0003175214968618528}, 
 {0.049800000000000004, 0.8217000000000001, 0.0002961910762654884}, 
 {0.049800000000000004, 0.8466, 0.0002747354382184005}, 
 {0.049800000000000004, 0.8715, 0.00025346777468045385}, 
 {0.049800000000000004, 0.8964000000000001, 0.00023265011349292016}, 
 {0.049800000000000004, 0.9213000000000001, 0.00021250256757276165}, 
 {0.049800000000000004, 0.9462, 0.00019321785668871677}, 
 {0.049800000000000004, 0.9711000000000001, 0.00017492606547008275}, 
 {0.049800000000000004, 0.9960000000000001, 0.00015773352313056473}, 
 {0.049800000000000004, 1.0209000000000001, 0.00014170406782091402}, 
 {0.049800000000000004, 1.0458, 0.0001268810354636144}, 
 {0.049800000000000004, 1.0707, 0.00011326940077915531}, 
 {0.049800000000000004, 1.0956000000000001, 0.00010085455574167029}, 
 {0.049800000000000004, 1.1205, 0.00008960278123501089}, 
 {0.049800000000000004, 1.1454000000000002, 0.00007946519010738662}, 
 {0.049800000000000004, 1.1703000000000001, 0.00007038132936316703}, 
 {0.049800000000000004, 1.1952, 0.00006228280679458367}, 
 {0.049800000000000004, 1.2201000000000002, 0.0000550956029304881}, 
 {0.049800000000000004, 1.245, 0.00004874321557950373}, 
 {0.049800000000000004, 1.2699, 0.00004314847362361043}, 
 {0.049800000000000004, 1.2948000000000002, 0.00003823533446340845}, 
 {0.049800000000000004, 1.3197, 0.00003393025825927543}, 
 {0.049800000000000004, 1.3446, 0.000030163253862732596}, 
 {0.049800000000000004, 1.3695000000000002, 0.000026868633535297117}, 
 {0.049800000000000004, 1.3944, 0.00002398551521058203}, 
 {0.049800000000000004, 1.4193, 0.000021458110842975017}, 
 {0.049800000000000004, 1.4442000000000002, 0.00001923583777808619}, 
 {0.049800000000000004, 1.4691, 0.000017273287492891512}, 
 {0.049800000000000004, 1.4940000000000002, 0.000015530082839255494}, 
 {0.049800000000000004, 1.5189000000000001, 0.000013970651370184405}, 
 {0.049800000000000004, 1.5438, 0.000012563938659464227}, 
 {0.049800000000000004, 1.5687000000000002, 0.000011283081912718965}, 
 {0.049800000000000004, 1.5936000000000001, 0.000010105060734025518}, 
 {0.049800000000000004, 1.6185, 9.010338739618807*^-6}, 
 {0.049800000000000004, 1.6434000000000002, 7.982506849044449*^-6}, 
 {0.049800000000000004, 1.6683000000000001, 7.007936558880615*^-6}, 
 {0.049800000000000004, 1.6932, 6.075449319838779*^-6}, 
 {0.049800000000000004, 1.7181000000000002, 5.176006285495815*^-6}, 
 {0.049800000000000004, 1.743, 4.302421160804665*^-6}, 
 {0.049800000000000004, 1.7679000000000002, 3.4490976251850885*^-6}, 
 {0.049800000000000004, 1.7928000000000002, 2.611791808971881*^-6}, 
 {0.049800000000000004, 1.8177, 1.7873995322183043*^-6}, 
 {0.049800000000000004, 1.8426000000000002, 9.737674401979486*^-7}, 
 {0.049800000000000004, 1.8675000000000002, 1.69526760521939*^-7}, 
 {0.049800000000000004, 1.8924, -6.260518655044316*^-7}, 
 {0.049800000000000004, 1.9173000000000002, -1.4131841854174458*^-6}, 
 {0.049800000000000004, 1.9422000000000001, -2.1916805522329488*^-6}, 
 {0.049800000000000004, 1.9671, -2.961038338904739*^-6}, 
 {0.049800000000000004, 1.9920000000000002, -3.7205202864801376*^-6}, 
 {0.049800000000000004, 2.0169, -4.46922043722905*^-6}, 
 {0.049800000000000004, 2.0418000000000003, -5.206119194691774*^-6}, 
 {0.049800000000000004, 2.0667, -5.9301289283189055*^-6}, 
 {0.049800000000000004, 2.0916, -6.64013140889521*^-6}, 
 {0.049800000000000004, 2.1165000000000003, -7.335008228194481*^-6}, 
 {0.049800000000000004, 2.1414, -8.013665226754954*^-6}, 
 {0.049800000000000004, 2.1663, -8.675051830449774*^-6}, 
 {0.049800000000000004, 2.1912000000000003, -9.318176081756599*^-6}, 
 {0.049800000000000004, 2.2161, -9.942116046566519*^-6}, 
 {0.049800000000000004, 2.241, -0.000010546028182624783}, 
 {0.049800000000000004, 2.2659000000000002, -0.00001112915317132501}, 
 {0.049800000000000004, 2.2908000000000004, -0.000011690819640327975}, 
 {0.049800000000000004, 2.3157, -0.000012230446139781083}, 
 {0.049800000000000004, 2.3406000000000002, -0.000012747541679061521}, 
 {0.049800000000000004, 2.3655000000000004, -0.000013241705083136873}, 
 {0.049800000000000004, 2.3904, -0.000013712623386978919}, 
 {0.049800000000000004, 2.4153000000000002, -0.000014160069452108522}, 
 {0.049800000000000004, 2.4402000000000004, -0.000014583898960472637}, 
 {0.049800000000000004, 2.4651, -0.000014984046916685314}, 
 {0.049800000000000004, 2.49, -0.00001536052376947756}, 
 {0.049800000000000004, 2.5149000000000004, -0.000015713411246375387}, 
 {0.0747, 0.024900000000000002, 0.000019733075798216047}, 
 {0.0747, 0.049800000000000004, 0.000040177354108649404}, 
 {0.0747, 0.0747, 0.00006199765557552069}, {0.0747, 0.09960000000000001, 
  0.000085768906465406}, {0.0747, 0.12450000000000001, 
  0.00011193816186944478}, {0.0747, 0.1494, 0.00014079444166309083}, 
 {0.0747, 0.1743, 0.0004301546578781561}, {0.0747, 0.19920000000000002, 
  0.0002068208946025514}, {0.0747, 0.22410000000000002, 
  0.00024364685981570033}, {0.0747, 0.24900000000000003, 
  0.00028248406990125075}, {0.0747, 0.27390000000000003, 
  0.00032273583962887467}, {0.0747, 0.2988, 0.0003636800396792847}, 
 {0.0747, 0.32370000000000004, 0.0004045044217296582}, 
 {0.0747, 0.3486, 0.00044434567432179644}, {0.0747, 0.37350000000000005, 
  0.0004823298147534878}, {0.0747, 0.39840000000000003, 
  0.0005176115854976061}, {0.0747, 0.4233, 0.0005494183047247964}, 
 {0.0747, 0.44820000000000004, 0.0005770434171617163}, 
 {0.0747, 0.4731, 0.0005999473088017246}, {0.0747, 0.49800000000000005, 
  0.000617699644243344}, {0.0747, 0.5229, 0.0006300277033740115}, 
 {0.0747, 0.5478000000000001, 0.0006368118795463002}, 
 {0.0747, 0.5727000000000001, 0.0006380818073662453}, 
 {0.0747, 0.5976, 0.0007628596601013022}, 
 {0.0747, 0.6225, 0.0007215187468555002}, {0.0747, 0.6474000000000001, 
  0.0006755243292838718}, {0.0747, 0.6723, 0.0006897859567296034}, 
 {0.0747, 0.6972, 0.0006198883874915757}, {0.0747, 0.7221000000000001, 
  0.000595268862016812}, {0.0747, 0.7470000000000001, 0.0005521024774111207}, 
 {0.0747, 0.7719, 0.0005232023579252852}, {0.0747, 0.7968000000000001, 
  0.00048498914098448875}, {0.0747, 0.8217000000000001, 
  0.000429956539683135}, {0.0747, 0.8466, 0.00039887331363065476}, 
 {0.0747, 0.8715, 0.00036802839049417194}, {0.0747, 0.8964000000000001, 
  0.0003378121834985202}, {0.0747, 0.9213000000000001, 
  0.0003085540089381486}, {0.0747, 0.9462, 0.0002805218775820859}, 
 {0.0747, 0.9711000000000001, 0.00025392429096252777}, 
 {0.0747, 0.9960000000000001, 0.0002289136395124634}, 
 {0.0747, 1.0209000000000001, 0.00020559080172603041}, 
 {0.0747, 1.0458, 0.00018401056543308942}, 
 {0.0747, 1.0707, 0.00016418752859839028}, {0.0747, 1.0956000000000001, 
  0.00014610218271871018}, {0.0747, 1.1205, 0.00012970693238584935}, 
 {0.0747, 1.1454000000000002, 0.00011493185612325115}, 
 {0.0747, 1.1703000000000001, 0.00010169006321420938}, 
 {0.0747, 1.1952, 0.00008988254675867962}, {0.0747, 1.2201000000000002, 
  0.00007940247321884829}, {0.0747, 1.245, 0.00007013888249447813}, 
 {0.0747, 1.2699, 0.00006197979990008841}, {0.0747, 1.2948000000000002, 
  0.00005481478250211165}, {0.0747, 1.3197, 0.00004853693761135541}, 
 {0.0747, 1.3446, 0.000043044461493509304}, {0.0747, 1.3695000000000002, 
  0.000038241752329727306}, {0.0747, 1.3944, 0.00003404015392360175}, 
 {0.0747, 1.4193, 0.000030358386372486766}, {0.0747, 1.4442000000000002, 
  0.000027122717596993727}, {0.0747, 1.4691, 0.000024266925863161076}, 
 {0.0747, 1.4940000000000002, 0.000021732098753089217}, 
 {0.0747, 1.5189000000000001, 0.00001946630886188375}, 
 {0.0747, 1.5438, 0.000017424201151819107}, {0.0747, 1.5687000000000002, 
  0.000015566521628079645}, {0.0747, 1.5936000000000001, 
  0.000013859611993434791}, {0.0747, 1.6185, 0.000012274890312522702}, 
 {0.0747, 1.6434000000000002, 0.000010788333543175014}, 
 {0.0747, 1.6683000000000001, 9.379974108222134*^-6}, 
 {0.0747, 1.6932, 8.033419493827659*^-6}, {0.0747, 1.7181000000000002, 
  6.735401156181102*^-6}, {0.0747, 1.743, 5.475356769301295*^-6}, 
 {0.0747, 1.7679000000000002, 4.245048015369214*^-6}, 
 {0.0747, 1.7928000000000002, 3.0382146625577924*^-6}, 
 {0.0747, 1.8177, 1.8502645485383513*^-6}, {0.0747, 1.8426000000000002, 
  6.779982455380024*^-7}, {0.0747, 1.8675000000000002, 
  -4.806334186344863*^-7}, {0.0747, 1.8924, -1.62674121052233*^-6}, 
 {0.0747, 1.9173000000000002, -2.760681177366543*^-6}, 
 {0.0747, 1.9422000000000001, -3.8822127443199925*^-6}, 
 {0.0747, 1.9671, -4.990633805649655*^-6}, {0.0747, 1.9920000000000002, 
  -6.084895326538548*^-6}, {0.0747, 2.0169, -7.163697851603236*^-6}, 
 {0.0747, 2.0418000000000003, -8.225572159339836*^-6}, 
 {0.0747, 2.0667, -9.268946122669745*^-6}, 
 {0.0747, 2.0916, -0.00001029219964585187}, {0.0747, 2.1165000000000003, 
  -0.000011293709355989062}, {0.0747, 2.1414, -0.000012271884539674418}, 
 {0.0747, 2.1663, -0.000013225195636633271}, {0.0747, 2.1912000000000003, 
  -0.00001415219643563772}, {0.0747, 2.2161, -0.000015051540965352875}, 
 {0.0747, 2.241, -0.00001592199593503837}, {0.0747, 2.2659000000000002, 
  -0.000016762449457312764}, {0.0747, 2.2908000000000004, 
  -0.00001757191667711905}, {0.0747, 2.3157, -0.000018349542836814903}, 
 {0.0747, 2.3406000000000002, -0.000019094604225932858}, 
 {0.0747, 2.3655000000000004, -0.000019806507394438666}, 
 {0.0747, 2.3904, -0.000020484786949009174}, {0.0747, 2.4153000000000002, 
  -0.000021129102201729908}, {0.0747, 2.4402000000000004, 
  -0.000021739232898458375}, {0.0747, 2.4651, -0.00002231507421880346}, 
 {0.0747, 2.49, -0.000022856631210186373}, {0.0747, 2.5149000000000004, 
  -0.000023364012793864152}, {0.09960000000000001, 0.024900000000000002, 
  0.00002273875276953926}, {0.09960000000000001, 0.049800000000000004, 
  0.00004643988815218684}, {0.09960000000000001, 0.0747, 
  0.00007200460665933412}, {0.09960000000000001, 0.09960000000000001, 
  0.00010021550621359885}, {0.09960000000000001, 0.12450000000000001, 
  0.00013168641941808777}, {0.09960000000000001, 0.1494, 
  0.00016682249559369397}, {0.09960000000000001, 0.1743, 
  0.00020579280337266367}, {0.09960000000000001, 0.19920000000000002, 
  0.0002485168737156176}, {0.09960000000000001, 0.22410000000000002, 
  0.00029360330472980793}, {0.09960000000000001, 0.24900000000000003, 
  0.00034367653839327235}, {0.09960000000000001, 0.27390000000000003, 
  0.0003947808060793187}, {0.09960000000000001, 0.2988, 
  0.0007047485232126469}, {0.09960000000000001, 0.32370000000000004, 
  0.0006282551513760585}, {0.09960000000000001, 0.3486, 
  0.0006795850312839276}, {0.09960000000000001, 0.37350000000000005, 
  0.0007287384956032622}, {0.09960000000000001, 0.39840000000000003, 
  0.0006457499378552205}, {0.09960000000000001, 0.4233, 
  0.0006872953356999965}, {0.09960000000000001, 0.44820000000000004, 
  0.0007236139830700223}, {0.09960000000000001, 0.4731, 
  0.0007539548311199376}, {0.09960000000000001, 0.49800000000000005, 
  0.0007777471887701354}, {0.09960000000000001, 0.5229, 
  0.0007946149001735476}, {0.09960000000000001, 0.5478000000000001, 
  0.000804380818264452}, {0.09960000000000001, 0.5727000000000001, 
  0.0008070622086331754}, {0.09960000000000001, 0.5976, 
  0.0008028581623128847}, {0.09960000000000001, 0.6225, 
  0.0007921304234771406}, {0.09960000000000001, 0.6474000000000001, 
  0.0007753792406346538}, {0.09960000000000001, 0.6723, 
  0.0007532159299736981}, {0.09960000000000001, 0.6972, 
  0.0007263338079879199}, {0.09960000000000001, 0.7221000000000001, 
  0.0006954790248915837}, {0.09960000000000001, 0.7470000000000001, 
  0.0006614226323018222}, {0.09960000000000001, 0.7719, 
  0.0006249349718029792}, {0.09960000000000001, 0.7968000000000001, 
  0.0005867631986438295}, {0.09960000000000001, 0.8217000000000001, 
  0.0005476124782847789}, {0.09960000000000001, 0.8466, 
  0.000508131130855325}, {0.09960000000000001, 0.8715, 
  0.00046889976376985395}, {0.09960000000000001, 0.8964000000000001, 
  0.00043042423535926777}, {0.09960000000000001, 0.9213000000000001, 
  0.000393132137694727}, {0.09960000000000001, 0.9462, 
  0.0003573723762369305}, {0.09960000000000001, 0.9711000000000001, 
  0.000323417355763497}, {0.09960000000000001, 0.9960000000000001, 
  0.00029147122056383707}, {0.09960000000000001, 1.0209000000000001, 
  0.00026165585071223586}, {0.09960000000000001, 1.0458, 
  0.00023405746386994945}, {0.09960000000000001, 1.0707, 
  0.0002086944793692402}, {0.09960000000000001, 1.0956000000000001, 
  0.00018554515944277586}, {0.09960000000000001, 1.1205, 
  0.00016455136826409403}, {0.09960000000000001, 1.1454000000000002, 
  0.00014562597575485276}, {0.09960000000000001, 1.1703000000000001, 
  0.00012865974876339383}, {0.09960000000000001, 1.1952, 
  0.00011352759964376566}, {0.09960000000000001, 1.2201000000000002, 
  0.00010009411403443804}, {0.09960000000000001, 1.245, 
  0.00008821832334199462}, {0.09960000000000001, 1.2699, 
  0.00007775772280627697}, {0.09960000000000001, 1.2948000000000002, 
  0.00006857156332389478}, {0.09960000000000001, 1.3197, 
  0.0000605234650783311}, {0.09960000000000001, 1.3446, 
  0.000053483414345641764}, {0.09960000000000001, 1.3695000000000002, 
  0.00004732921261321808}, {0.09960000000000001, 1.3944, 
  0.00004194745039072334}, {0.09960000000000001, 1.4193, 
  0.00003723804635317122}, {0.09960000000000001, 1.4442000000000002, 
  0.000033098609591298305}, {0.09960000000000001, 1.4691, 
  0.000029447225581660896}, {0.09960000000000001, 1.4940000000000002, 
  0.00002621129800948326}, {0.09960000000000001, 1.5189000000000001, 
  0.000023320199504795636}, {0.09960000000000001, 1.5438, 
  0.000020718642561516535}, {0.09960000000000001, 1.5687000000000002, 
  0.000018355170333014498}, {0.09960000000000001, 1.5936000000000001, 
  0.000016185484632575558}, {0.09960000000000001, 1.6185, 
  0.000014174762688963609}, {0.09960000000000001, 1.6434000000000002, 
  0.000012291045977665444}, {0.09960000000000001, 1.6683000000000001, 
  0.000010508567507344415}, {0.09960000000000001, 1.6932, 
  8.806147087163499*^-6}, {0.09960000000000001, 1.7181000000000002, 
  7.166119502397466*^-6}, {0.09960000000000001, 1.743, 
  5.575785146718863*^-6}, {0.09960000000000001, 1.7679000000000002, 
  4.023944974361443*^-6}, {0.09960000000000001, 1.7928000000000002, 
  2.5024422136575247*^-6}, {0.09960000000000001, 1.8177, 
  1.004773309097384*^-6}, {0.09960000000000001, 1.8426000000000002, 
  -4.722805666006301*^-7}, {0.09960000000000001, 1.8675000000000002, 
  -1.931940829665741*^-6}, {0.09960000000000001, 1.8924, 
  -3.3759670658001715*^-6}, {0.09960000000000001, 1.9173000000000002, 
  -4.804148793457336*^-6}, {0.09960000000000001, 1.9422000000000001, 
  -6.217237020609624*^-6}, {0.09960000000000001, 1.9671, 
  -7.613645506718367*^-6}, {0.09960000000000001, 1.9920000000000002, 
  -8.992574715301741*^-6}, {0.09960000000000001, 2.0169, 
  -0.000010352399930094299}, {0.09960000000000001, 2.0418000000000003, 
  -0.000011690527263651432}, {0.09960000000000001, 2.0667, 
  -0.000013005464290987799}, {0.09960000000000001, 2.0916, 
  -0.000014295154854905094}, {0.09960000000000001, 2.1165000000000003, 
  -0.00001555753302791042}, {0.09960000000000001, 2.1414, 
  -0.00001679056975117628}, {0.09960000000000001, 2.1663, 
  -0.000017992309899229433}, {0.09960000000000001, 2.1912000000000003, 
  -0.000019160901236887462}, {0.09960000000000001, 2.2161, 
  -0.000020294616540439886}, {0.09960000000000001, 2.241, 
  -0.000021391869979333252}, {0.09960000000000001, 2.2659000000000002, 
  -0.000022451228697894697}, {0.09960000000000001, 2.2908000000000004, 
  -0.000023471420398494072}, {0.09960000000000001, 2.3157, 
  -0.00002445140149108976}, {0.09960000000000001, 2.3406000000000002, 
  -0.000025390039197443054}, {0.09960000000000001, 2.3655000000000004, 
  -0.000026286749662633333}, {0.09960000000000001, 2.3904, 
  -0.00002714088848519099}, {0.09960000000000001, 2.4153000000000002, 
  -0.00002795190636077969}, {0.09960000000000001, 2.4402000000000004, 
  -0.000028719599349764172}, {0.09960000000000001, 2.4651, 
  -0.000029443783233673074}, {0.09960000000000001, 2.49, 
  -0.00003012444625728288}, {0.09960000000000001, 2.5149000000000004, 
  -0.000030761741593866345}, {0.12450000000000001, 0.024900000000000002, 
  0.000023064539231422936}, {0.12450000000000001, 0.049800000000000004, 
  0.00004735154976213198}, {0.12450000000000001, 0.0747, 
  0.00007400810839719186}, {0.12450000000000001, 0.09960000000000001, 
  0.00010403510318202002}, {0.12450000000000001, 0.12450000000000001, 
  0.00013822531593596376}, {0.12450000000000001, 0.1494, 
  0.00017711403739685582}, {0.12450000000000001, 0.1743, 
  0.0002209450035317326}, {0.12450000000000001, 0.19920000000000002, 
  0.00026965339769482354}, {0.12450000000000001, 0.22410000000000002, 
  0.00032286652548775037}, {0.12450000000000001, 0.24900000000000003, 
  0.00037992162530431475}, {0.12450000000000001, 0.27390000000000003, 
  0.0004398992129625638}, {0.12450000000000001, 0.2988, 
  0.0005016778613278384}, {0.12450000000000001, 0.32370000000000004, 
  0.0005639483220055864}, {0.12450000000000001, 0.3486, 
  0.0006247663620084808}, {0.12450000000000001, 0.37350000000000005, 
  0.0006839078865399481}, {0.12450000000000001, 0.39840000000000003, 
  0.000739412500512425}, {0.12450000000000001, 0.4233, 
  0.0007906018330435111}, {0.12450000000000001, 0.44820000000000004, 
  0.0008351622769202042}, {0.12450000000000001, 0.4731, 
  0.0008727479180726649}, {0.12450000000000001, 0.49800000000000005, 
  0.0009026358513097887}, {0.12450000000000001, 0.5229, 
  0.0009243377832303331}, {0.12450000000000001, 0.5478000000000001, 
  0.0009376061929056701}, {0.12450000000000001, 0.5727000000000001, 
  0.001071282712545764}, {0.12450000000000001, 0.5976, 
  0.0009390171142185009}, {0.12450000000000001, 0.6225, 
  0.0009277773248459784}, {0.12450000000000001, 0.6474000000000001, 
  0.0009092878695639035}, {0.12450000000000001, 0.6723, 
  0.0008842633328078413}, {0.12450000000000001, 0.6972, 
